name	N	ws	avg	std	rel_std	minv	maxv	amp
numba_didatic_mwsd	200	57	0.1475410165847279	0.005034684233745828	3.412396329026631	0.14145487995119765	0.15344229200854897	0.011987412057351321
numba_didatic_mwsd	200	59	0.15637767260195687	0.005481117985162781	3.5050515166026277	0.14906945801340044	0.16333942796336487	0.014269969949964434
numba_didatic_mwsd	300	1	0.012176832801196724	8.305354496682796e-05	0.6820619640820359	0.012066932977177203	0.01232471305411309	0.00025778007693588734
numba_didatic_mwsd	300	3	0.012782615004107356	6.541489992635264e-05	0.5117489645532881	0.012699623999651521	0.012871371989604086	0.00017174798995256424
numba_didatic_mwsd	300	5	0.013438634190242738	8.252027787667255e-05	0.6140525644829834	0.013362178986426443	0.013574921991676092	0.00021274300524964929
numba_didatic_mwsd	300	7	0.014641180599574	0.0006523427670947552	4.4555339144832065	0.014236040005926043	0.015943054982926697	0.0017070149770006537
numba_didatic_mwsd	300	9	0.02340066380565986	0.004401632068120016	18.809859859853223	0.020082939008716494	0.031176069984212518	0.011093130975496024
numba_didatic_mwsd	300	11	0.024433714209590108	8.859743697206773e-05	0.36260323016012724	0.02430423500481993	0.024562256003264338	0.0002580209984444082
numba_didatic_mwsd	300	13	0.03017437141388655	0.0001775948226260778	0.588561796996861	0.02995530003681779	0.03043880802579224	0.000483507988974452
numba_didatic_mwsd	300	15	0.03580420279176906	0.0005442610652461558	1.5201038504096358	0.03537723497720435	0.0368595159961842	0.0014822810189798474
numba_didatic_mwsd	300	17	0.04644211980048567	0.005047077870058707	10.867458013847868	0.04210714902728796	0.054842595010995865	0.012735445983707905
numba_didatic_mwsd	300	19	0.051592917798552664	0.004571502199295284	8.86071653699634	0.04802554898196831	0.06013449601596221	0.0121089470339939
numba_didatic_mwsd	300	21	0.057967028999701145	0.0014703466692912402	2.5365223898206355	0.05695876700337976	0.06088231597095728	0.003923548967577517
numba_didatic_mwsd	300	23	0.09271653359755874	0.023637335294167137	25.49419653323786	0.06398631795309484	0.11778324999613687	0.053796932043042034
numba_didatic_mwsd	300	25	0.10557469038758427	0.004997097345656233	4.73323419402033	0.09841129998676479	0.11335874994983897	0.014947449963074178
numba_didatic_mwsd	300	27	0.13994534519733862	0.013091566506201188	9.354770955575987	0.11759534297743812	0.15279531199485064	0.035199969017412513
numba_didatic_mwsd	300	29	0.09804237360367551	0.004086573210783786	4.168170415073043	0.09515679901232943	0.10604838503059	0.010891586018260568
numba_didatic_mwsd	300	31	0.10524301019031554	0.0007435803105892427	0.7065365284065839	0.10431817296193913	0.10642168897902593	0.002103516017086804
numba_didatic_mwsd	300	33	0.12336462399689481	0.005618537816039333	4.55441571011537	0.11800970399053767	0.13184951100265607	0.0138398070121184
numba_didatic_mwsd	300	35	0.13213413901394233	0.003579633571479437	2.709090624264579	0.1293337750248611	0.13908710703253746	0.009753332007676363
numba_didatic_mwsd	300	37	0.15396944421809167	0.0034195361083444228	2.2209186541589276	0.15169113199226558	0.1607561950222589	0.009065063029993325
numba_didatic_mwsd	300	39	0.16823391779325902	0.0035511808224348413	2.110859016431426	0.16515606601024047	0.17506801697891206	0.00991195096867159
numba_didatic_mwsd	300	41	0.1904158291989006	0.0034416922480038576	1.8074612087048743	0.18720341799780726	0.19702843896811828	0.009825020970311016
numba_didatic_mwsd	300	43	0.1924812486162409	0.005792316424052996	3.009288679128124	0.18692694703349844	0.20091378298820928	0.013986835954710841
numba_didatic_mwsd	300	45	0.2090127600240521	0.00609487332971236	2.9160293031922992	0.20279221003875136	0.21659054601332173	0.013798335974570364
numba_didatic_mwsd	300	47	0.22471531881019474	0.0052614955026689045	2.341404907563518	0.21931879600742832	0.23207785398699343	0.012759057979565114
numba_didatic_mwsd	300	49	0.24790517318760977	0.010264703156277807	4.1405764245628225	0.23743622796609998	0.2664138479740359	0.02897762000793591
numba_didatic_mwsd	300	51	0.25935372937237844	0.00887364933832312	3.4214465933444864	0.2540614929748699	0.2770642359973863	0.02300274302251637
numba_didatic_mwsd	300	53	0.2812772279954515	0.006165535601416801	2.1919782292210668	0.2740764680202119	0.2915287879877724	0.01745231996756047
numba_didatic_mwsd	300	55	0.3003343881922774	0.009934955249896531	3.3079646022872553	0.2943139830022119	0.3201008979813196	0.025786914979107678
numba_didatic_mwsd	300	57	0.3301799261942506	0.013773918295394066	4.171640127901244	0.3177629429847002	0.3526824860018678	0.0349195430171676
numba_didatic_mwsd	300	59	0.3435051833745092	0.008277713604140936	2.409778368647234	0.3353469949797727	0.356894074997399	0.021547080017626286
numba_didatic_mwsd	400	1	0.023036242986563593	0.0019040534066599945	8.265468495755044	0.02139010897371918	0.025841085996944457	0.004450977023225278
numba_didatic_mwsd	400	3	0.023482841404620557	0.0021367590586473407	9.099235573029528	0.022277702984865755	0.027751557994633913	0.005473855009768158
numba_didatic_mwsd	400	5	0.025169207190629095	0.0019165500459212123	7.614661961361958	0.023442349978722632	0.027645073016174138	0.004202723037451506
numba_didatic_mwsd	400	7	0.02516391440294683	0.0002043206033303051	0.8119587440115359	0.024867173982784152	0.02544962102547288	0.0005824470426887274
numba_didatic_mwsd	400	9	0.035361779807135466	0.00027723179625905936	0.7839871119923614	0.03499535302398726	0.03582050901604816	0.0008251559920608997
numba_didatic_mwsd	400	11	0.043139948800671846	0.0001668659035598305	0.386801348167645	0.04295353399356827	0.0434055810328573	0.00045204703928902745
numba_didatic_mwsd	400	13	0.05446686662035063	0.0031526437039420623	5.788186285649357	0.052560954994987696	0.06076161202508956	0.008200657030101866
numba_didatic_mwsd	400	15	0.06695524262031541	0.006644090851342997	9.923182399651349	0.06270432501332834	0.08016673702513799	0.017462412011809647
numba_didatic_mwsd	400	17	0.07563150839414448	0.002224786161053023	2.9416128387375515	0.07440286997007206	0.0800776009564288	0.005674730986356735
numba_didatic_mwsd	400	19	0.09283778419485315	0.006002727273898791	6.465823507053907	0.08629698498407379	0.10165142902405933	0.015354444039985538
numba_didatic_mwsd	400	21	0.10193265379639342	0.00098054188972379	0.9619507127543102	0.10085799801163375	0.10377127199899405	0.0029132739873602986
numba_didatic_mwsd	400	23	0.11820850140647962	0.0038349653729620637	3.2442382124233995	0.11502786801429465	0.1255232659750618	0.01049539796076715
numba_didatic_mwsd	400	25	0.13509342179168016	0.0055344522136391815	4.096759220573704	0.13207046198658645	0.14613927900791168	0.01406881702132523
numba_didatic_mwsd	400	27	0.15140356362098828	0.007031303517825892	4.644080594712752	0.14693422301206738	0.16524406801909208	0.018309845007024705
numba_didatic_mwsd	400	29	0.1717611279920675	0.0046675085904264975	2.71744174307126	0.16672154900152236	0.17967010400025174	0.012948554998729378
numba_didatic_mwsd	400	31	0.19244568281574176	0.0065630613673761185	3.410344815923961	0.1857050340040587	0.2009513060329482	0.015246272028889507
numba_didatic_mwsd	400	33	0.21354148618411273	0.00710028859283646	3.3250160049530995	0.20746938994852826	0.2274721969733946	0.020002807024866343
numba_didatic_mwsd	400	35	0.2362446381826885	0.006589029343689512	2.789070429016129	0.2304360139532946	0.24683239898877218	0.01639638503547758
numba_didatic_mwsd	400	37	0.2732302951975726	0.007469324725298599	2.7337103010109245	0.2675945720402524	0.28738557297037914	0.019791000930126756
numba_didatic_mwsd	400	39	0.30012157760793345	0.005701008310387592	1.899566287711294	0.29372881999006495	0.30894938204437494	0.015220562054309994
numba_didatic_mwsd	400	41	0.3362611580058001	0.007566266577514554	2.250116136632125	0.32584701699670404	0.3446193929994479	0.01877237600274384
numba_didatic_mwsd	400	43	0.34504377039847894	0.007855824444558285	2.2767617092422414	0.3348538629943505	0.3548852019594051	0.0200313389650546
numba_didatic_mwsd	400	45	0.37297564699547364	0.008208761231453355	2.2008839712671575	0.36417842598166317	0.3879969730041921	0.023818547022528946
numba_didatic_mwsd	400	47	0.3993891856167465	0.00927229968824211	2.3216201194640758	0.39200093399267644	0.416166502982378	0.02416556898970157
numba_didatic_mwsd	400	49	0.4333155306172557	0.005046809644987926	1.1646962290501732	0.4236804330139421	0.4375260149827227	0.013845581968780607
numba_didatic_mwsd	400	51	0.4643457850208506	0.005667554452500887	1.2205461178561996	0.45626817701850086	0.46996937197400257	0.013701194955501705
numba_didatic_mwsd	400	53	0.5136501214117744	0.005503721178220038	1.0714922373799864	0.5062804640037939	0.5204154429957271	0.014134978991933167
numba_didatic_mwsd	400	55	0.5489958998048678	0.007540107193118948	1.373435975714748	0.5401804459979758	0.5595344830071554	0.019354037009179592
numba_didatic_mwsd	400	57	0.5878035179921426	0.006538820094596781	1.1124159509852045	0.5801507930154912	0.5966659800033085	0.016515186987817287
numba_didatic_mwsd	400	59	0.6288042137864978	0.008155001069492806	1.2969062373780036	0.6162385899806395	0.6384237000020221	0.02218511002138257
numba_didatic_mwsd_nopad	100	1	0.0012951024109497666	2.7420993562390844e-05	2.1172838016942297	0.001261527999304235	0.0013298990088514984	6.837100954726338e-05
numba_didatic_mwsd_nopad	100	3	0.0013025806052610277	3.381236894084646e-05	2.595798586611898	0.0012744669802486897	0.0013687260216102004	9.425904136151075e-05
numba_didatic_mwsd_nopad	100	5	0.001369286421686411	2.621811587085551e-05	1.9147283910524229	0.0013349279761314392	0.0014003870310261846	6.545905489474535e-05
numba_didatic_mwsd_nopad	100	7	0.0014310810016468166	6.96324991299879e-05	4.865727310324034	0.0013447660021483898	0.001511345966719091	0.00016657996457070112
numba_didatic_mwsd_nopad	100	9	0.001868738792836666	2.1513338164570594e-05	1.1512223242240431	0.0018389849574305117	0.0018996850121766329	6.070005474612117e-05
numba_didatic_mwsd_nopad	100	11	0.0021270023891702293	6.287857052988807e-05	2.9562059191864756	0.0020278379670344293	0.0021898109698668122	0.00016197300283238292
numba_didatic_mwsd_nopad	100	13	0.002588768384885043	2.8812351246819724e-05	1.1129752439440104	0.002555207989644259	0.0026318790041841567	7.667101453989744e-05
numba_didatic_mwsd_nopad	100	15	0.002879934629891068	6.698748577794161e-05	2.3260071628943666	0.0027582660550251603	0.002944310021121055	0.00018604396609589458
numba_didatic_mwsd_nopad	100	17	0.003286428994033486	4.267718899273599e-05	1.2985885004732023	0.0032290290109813213	0.0033409259631298482	0.00011189695214852691
numba_didatic_mwsd_nopad	100	19	0.0035292458138428628	2.9906698459230704e-05	0.8473963004199593	0.003488351998385042	0.00357158703263849	8.323503425344825e-05
numba_didatic_mwsd_nopad	100	21	0.004058697412256151	4.884298584184089e-05	1.2034153049781067	0.003999223990831524	0.004138333024457097	0.00013910903362557292
numba_didatic_mwsd_nopad	100	23	0.004244916175957769	6.243660205935244e-05	1.4708559479449566	0.004168710031080991	0.00434324296656996	0.0001745329354889691
numba_didatic_mwsd_nopad	100	25	0.004885255405679345	4.9905251711817294e-05	1.0215484671241555	0.004815872001927346	0.00494738295674324	0.00013151095481589437
numba_didatic_mwsd_nopad	100	27	0.004903569014277309	9.409751476603667e-05	1.9189597310053321	0.0047871030401438475	0.005069868988357484	0.0002827659482136369
numba_didatic_mwsd_nopad	100	29	0.0056647202000021935	0.0002043458401057194	3.6073421615005854	0.005479460000060499	0.006007550982758403	0.0005280909826979041
numba_didatic_mwsd_nopad	100	31	0.005501138593535871	0.00016336500281886857	2.969658008813505	0.005354573018848896	0.005795833945740014	0.0004412609268911183
numba_didatic_mwsd_nopad	100	33	0.006073999195359647	8.111640447765649e-05	1.3354694636711013	0.006000680034048855	0.006206829973962158	0.00020614993991330266
numba_didatic_mwsd_nopad	100	35	0.005982482386752963	5.2523017115049787e-05	0.8779468742164914	0.005924627010244876	0.006064984016120434	0.00014035700587555766
numba_didatic_mwsd_nopad	100	37	0.007597919402178377	0.00135627387326588	17.850595689091236	0.0067995580029673874	0.010299627028871328	0.00350006902590394
numba_didatic_mwsd_nopad	100	39	0.0068158190115354955	0.00010934811722183086	1.6043283578505183	0.006710066052619368	0.006999942997936159	0.00028987694531679153
numba_didatic_mwsd_nopad	100	41	0.00775777620729059	5.191162785014242e-05	0.669156037284976	0.007696139975450933	0.00781997904414311	0.00012383906869217753
numba_didatic_mwsd_nopad	100	43	0.007538746204227209	0.0020527273111888	27.22902795212514	0.006455641996581107	0.011643495003227144	0.005187853006646037
numba_didatic_mwsd_nopad	100	45	0.009296544420067221	0.0027813052977687597	29.91762500230864	0.0070763950352557	0.014113534998614341	0.007037139963358641
numba_didatic_mwsd_nopad	100	47	0.006656816997565329	0.00016267709695507162	2.4437669987708732	0.006514473003335297	0.006968372967094183	0.00045389996375888586
numba_didatic_mwsd_nopad	100	49	0.00889474421273917	0.0031766325731039293	35.71359105025543	0.007083075004629791	0.015237195009831339	0.008154120005201548
numba_didatic_mwsd_nopad	100	51	0.006628340797033161	0.0001204919527384736	1.8178297771352627	0.006422739010304213	0.0067479939898476005	0.0003252549795433879
numba_didatic_mwsd_nopad	100	53	0.007112032384611666	0.00016370801843688476	2.3018457957404763	0.006957149947993457	0.00741206604288891	0.00045491609489545226
numba_didatic_mwsd_nopad	100	55	0.006532458623405546	0.00011908384266199484	1.8229559424275885	0.0063370230491273105	0.006658199999947101	0.00032117695081979036
numba_didatic_mwsd_nopad	100	57	0.006967012991663068	0.00011990356177393906	1.7210182027422536	0.006756826012860984	0.007121942995581776	0.0003651169827207923
numba_didatic_mwsd_nopad	100	59	0.006024230585899204	0.0001908860844447017	3.168638413202591	0.005851358990184963	0.0063874219777062535	0.0005360629875212908
numba_didatic_mwsd_nopad	200	1	0.005116680392529815	2.7222702290754435e-05	0.53203835694914	0.005086676974315196	0.005158337997272611	7.166102295741439e-05
numba_didatic_mwsd_nopad	200	3	0.005272838403470814	3.204818226042298e-05	0.60779754295765	0.005229534988757223	0.005321932025253773	9.239703649654984e-05
numba_didatic_mwsd_nopad	200	5	0.005456997209694237	1.3619791370705457e-05	0.2495839900102971	0.00543850299436599	0.00547772302525118	3.922003088518977e-05
numba_didatic_mwsd_nopad	200	7	0.005714150995481759	4.973190482993317e-05	0.8703288532147072	0.005620089010335505	0.0057649099617265165	0.00014482095139101148
numba_didatic_mwsd_nopad	200	9	0.008059386804234236	6.769824914907061e-05	0.8399925551842646	0.008005017996765673	0.008189780986867845	0.0001847629901021719
numba_didatic_mwsd_nopad	200	11	0.009274856210686267	5.959883904818771e-05	0.6425850460034017	0.009213467012159526	0.00935387599747628	0.0001404089853167534
numba_didatic_mwsd_nopad	200	13	0.011536457610782236	4.6931397896712664e-05	0.40680943388418916	0.011454487044829875	0.011595752963330597	0.00014126591850072145
numba_didatic_mwsd_nopad	200	15	0.013661714806221425	0.0006914224375430511	5.061022333947298	0.01323656999738887	0.015035436023026705	0.0017988660256378353
numba_didatic_mwsd_nopad	200	17	0.015509397990535944	0.0002606837181964498	1.680811327141922	0.015233352954965085	0.01598426600685343	0.0007509130518883467
numba_didatic_mwsd_nopad	200	19	0.01716745679732412	7.742638894621185e-05	0.4510067499239623	0.017038305988535285	0.017254184000194073	0.00021587801165878773
numba_didatic_mwsd_nopad	200	21	0.023201783397234978	0.0027406963938767003	11.812438496444704	0.01986369100632146	0.02639208099571988	0.00652838998939842
numba_didatic_mwsd_nopad	200	23	0.022020106413401665	0.00019695032919734797	0.8944113416158695	0.021730717038735747	0.022236970020458102	0.0005062529817223549
numba_didatic_mwsd_nopad	200	25	0.025560448598116636	0.00047738948461787967	1.867688208934858	0.024901030003093183	0.026368509978055954	0.001467479974962771
numba_didatic_mwsd_nopad	200	27	0.027627463184762745	0.00019367477278816925	0.7010226436388335	0.027371379954274744	0.027849236968904734	0.00047785701462998986
numba_didatic_mwsd_nopad	200	29	0.03352262319531292	0.0026983692609004162	8.049397701304288	0.030939161020796746	0.03833210200536996	0.007392940984573215
numba_didatic_mwsd_nopad	200	31	0.033005872601643206	0.0002523066800658761	0.7644296610819341	0.032733066007494926	0.03345083701424301	0.0007177710067480803
numba_didatic_mwsd_nopad	200	33	0.039314692409243436	0.0034647128600695087	8.812768580264681	0.0364757880452089	0.045385670964606106	0.008909882919397205
numba_didatic_mwsd_nopad	200	35	0.03940055080456659	0.0013464855340319553	3.417428199698912	0.03836762602441013	0.04189679800765589	0.00352917198324576
